dates,temp,rh,wind,solar_rad
2023-08-19 12:00:00,34.6385,23.0,2.7892652,865.0
2023-08-19 13:00:00,35.7385,20.0,2.915476,871.0
2023-08-19 14:00:00,36.538498,18.0,3.0413814,828.0
2023-08-19 15:00:00,36.8385,18.0,2.9154758,723.0
2023-08-19 16:00:00,37.1385,17.0,2.1400933,568.0
2023-08-19 17:00:00,37.038498,16.0,1.1401755,384.0
2023-08-19 18:00:00,34.9385,28.0,5.456189,191.0
2023-08-19 19:00:00,28.9385,58.0,7.029225,30.0
2023-08-19 20:00:00,26.8385,67.0,4.802083,0.0
2023-08-19 21:00:00,25.6385,73.0,4.2059484,0.0
2023-08-19 22:00:00,24.8385,78.0,3.847077,0.0
2023-08-19 23:00:00,24.1385,82.0,3.5902646,0.0
2023-08-20 00:00:00,23.5385,87.0,3.667424,0.0
2023-08-20 01:00:00,23.3385,88.0,3.0364454,0.0
2023-08-20 02:00:00,23.238499,87.0,2.4738634,0.0
2023-08-20 03:00:00,23.0385,87.0,2.1023796,0.0
2023-08-20 04:00:00,22.738499,87.0,1.603122,0.0
2023-08-20 05:00:00,22.4385,88.0,1.104536,0.0
2023-08-20 06:00:00,24.1385,79.0,1.0,21.0
2023-08-20 07:00:00,25.738499,70.0,0.5,165.0
2023-08-20 08:00:00,27.738499,60.0,0.2,354.0
2023-08-20 09:00:00,29.9385,50.0,0.22360681,536.0
2023-08-20 10:00:00,32.2385,40.0,0.14142136,690.0
2023-08-20 11:00:00,34.4385,32.0,0.3,803.0
2023-08-20 12:00:00,36.4385,26.0,0.8062258,863.0
2023-08-20 13:00:00,38.038498,22.0,2.0396078,866.0
2023-08-20 14:00:00,39.2385,20.0,4.438468,812.0
2023-08-20 15:00:00,38.9385,21.0,7.023532,705.0
2023-08-20 16:00:00,37.9385,22.0,8.188406,555.0
2023-08-20 17:00:00,36.6385,24.0,8.01561,374.0
2023-08-20 18:00:00,34.538498,29.0,7.420243,184.0
2023-08-20 19:00:00,31.0385,37.0,6.0605283,29.0
2023-08-20 20:00:00,28.9385,47.0,4.527693,0.0
2023-08-20 21:00:00,27.8385,53.0,3.764306,0.0
2023-08-20 22:00:00,27.3385,56.0,3.2802439,0.0
2023-08-20 23:00:00,26.9385,56.0,2.8792362,0.0
2023-08-21 00:00:00,26.6385,55.0,2.6925821,0.0
2023-08-21 01:00:00,26.4385,54.0,2.2,0.0
2023-08-21 02:00:00,26.0385,55.0,1.9416487,0.0
2023-08-21 03:00:00,25.6385,56.0,1.4142135,0.0
2023-08-21 04:00:00,25.238499,57.0,0.41231057,0.0
2023-08-21 05:00:00,25.0385,57.0,1.0049876,0.0
2023-08-21 06:00:00,26.4385,52.0,1.6278821,20.0
2023-08-21 07:00:00,28.0385,46.0,2.1213202,163.0
2023-08-21 08:00:00,29.4385,43.0,2.745906,352.0
2023-08-21 09:00:00,31.0385,38.0,2.4698179,534.0
2023-08-21 10:00:00,32.7385,34.0,1.5231546,688.0
2023-08-21 11:00:00,34.7385,29.0,0.3,800.0
2023-08-21 12:00:00,36.9385,24.0,1.029563,861.0
2023-08-21 13:00:00,39.038498,19.0,2.433105,863.0
2023-08-21 14:00:00,40.038498,18.0,6.6850576,809.0
2023-08-21 15:00:00,39.1385,19.0,8.15414,702.0
2023-08-21 16:00:00,38.538498,19.0,7.4886575,551.0
2023-08-21 17:00:00,37.8385,19.0,7.0724816,371.0
2023-08-21 18:00:00,36.1385,21.0,6.576473,181.0
2023-08-21 19:00:00,32.4385,29.0,5.742821,27.0
2023-08-21 20:00:00,29.9385,38.0,6.1846585,0.0
2023-08-21 21:00:00,28.5385,44.0,5.0695167,0.0
2023-08-21 22:00:00,27.8385,46.0,3.224903,0.0
2023-08-21 23:00:00,27.3385,46.0,2.8231187,0.0
2023-08-22 00:00:00,26.9385,46.0,2.376973,0.0
2023-08-22 01:00:00,26.5385,46.0,2.209072,0.0
2023-08-22 02:00:00,26.3385,46.0,2.236068,0.0
2023-08-22 03:00:00,26.1385,46.0,1.9697715,0.0
2023-08-22 04:00:00,25.8385,44.0,1.5652475,0.0
2023-08-22 05:00:00,25.5385,44.0,1.360147,0.0
2023-08-22 06:00:00,26.9385,41.0,1.2165525,19.0
2023-08-22 07:00:00,29.5385,32.0,1.2369317,162.0
2023-08-22 08:00:00,31.6385,26.0,1.1401755,351.0
2023-08-22 09:00:00,33.6385,23.0,0.60827625,532.0
2023-08-22 10:00:00,35.4385,20.0,0.6,686.0
2023-08-22 11:00:00,37.2385,19.0,1.118034,796.0
2023-08-22 12:00:00,38.538498,19.0,1.6278821,855.0
2023-08-22 13:00:00,39.6385,20.0,3.1320918,858.0
2023-08-22 14:00:00,40.3385,19.0,5.3712196,803.0
2023-08-22 15:00:00,39.9385,19.0,7.6609397,697.0
2023-08-22 16:00:00,39.2385,20.0,8.364807,549.0
2023-08-22 17:00:00,37.6385,23.0,7.8492036,367.0
2023-08-22 18:00:00,36.3385,24.0,6.788225,175.0
2023-08-22 19:00:00,32.0385,34.0,6.307139,25.0
2023-08-22 20:00:00,29.9385,40.0,5.9413805,0.0
2023-08-22 21:00:00,28.738499,43.0,3.8600519,0.0
2023-08-22 22:00:00,27.9385,46.0,3.2202485,0.0
2023-08-22 23:00:00,27.5385,47.0,2.7730849,0.0
2023-08-23 00:00:00,27.3385,48.0,2.3345234,0.0
2023-08-23 01:00:00,26.8385,49.0,1.9026297,0.0
2023-08-23 02:00:00,26.5385,50.0,1.7088008,0.0
2023-08-23 03:00:00,26.1385,52.0,1.4317821,0.0
2023-08-23 04:00:00,25.738499,53.0,0.8062258,0.0
2023-08-23 05:00:00,25.5385,52.0,0.44721362,0.0
2023-08-23 06:00:00,26.5385,51.0,0.4,18.0
2023-08-23 07:00:00,28.8385,41.0,0.5,158.0
2023-08-23 08:00:00,30.6385,36.0,0.70710677,347.0
2023-08-23 09:00:00,32.7385,31.0,0.89442724,529.0
2023-08-23 10:00:00,34.9385,26.0,0.8,683.0
2023-08-23 11:00:00,36.8385,23.0,0.9433981,795.0
2023-08-23 12:00:00,38.3385,21.0,1.6401219,855.0
2023-08-23 13:00:00,39.538498,19.0,2.2472205,859.0
2023-08-23 14:00:00,40.538498,18.0,3.1064448,803.0
2023-08-23 15:00:00,40.7385,17.0,6.519202,695.0
2023-08-23 16:00:00,40.038498,18.0,8.005623,542.0
2023-08-23 17:00:00,39.1385,19.0,7.77946,362.0
2023-08-23 18:00:00,37.2385,23.0,7.017834,172.0
2023-08-23 19:00:00,33.6385,29.0,5.7999997,23.0
2023-08-23 20:00:00,32.0385,32.0,4.404543,0.0
2023-08-23 21:00:00,30.738499,34.0,3.8275318,0.0
2023-08-23 22:00:00,29.5385,37.0,3.224903,0.0
2023-08-23 23:00:00,28.6385,39.0,2.915476,0.0
2023-08-24 00:00:00,27.8385,41.0,2.433105,0.0
2023-08-24 01:00:00,27.4385,42.0,1.8439089,0.0
2023-08-24 02:00:00,27.1385,42.0,1.8248286,0.0
2023-08-24 03:00:00,26.738499,44.0,1.9646883,0.0
2023-08-24 04:00:00,26.4385,44.0,1.7804494,0.0
2023-08-24 05:00:00,26.1385,44.0,1.5652475,0.0
2023-08-24 06:00:00,27.5385,42.0,1.7117243,17.0
2023-08-24 07:00:00,29.6385,36.0,2.0223749,157.0
2023-08-24 08:00:00,31.738499,31.0,2.5,348.0
2023-08-24 09:00:00,34.038498,26.0,2.8178005,531.0
2023-08-24 10:00:00,36.1385,23.0,2.4166093,687.0
2023-08-24 11:00:00,37.8385,20.0,2.376973,799.0
2023-08-24 12:00:00,39.038498,19.0,2.9068885,858.0
2023-08-24 13:00:00,40.1385,19.0,4.669047,859.0
2023-08-24 14:00:00,40.3385,19.0,7.3375745,802.0
2023-08-24 15:00:00,40.038498,19.0,8.637709,692.0
2023-08-24 16:00:00,39.4385,20.0,8.586617,539.0
2023-08-24 17:00:00,38.2385,22.0,8.504117,357.0
2023-08-24 18:00:00,35.9385,27.0,7.7077885,167.0
2023-08-24 19:00:00,32.2385,35.0,6.6843095,21.0
2023-08-24 20:00:00,29.6385,42.0,5.2430906,0.0
2023-08-24 21:00:00,28.1385,47.0,4.104875,0.0
2023-08-24 22:00:00,27.238499,50.0,4.104875,0.0
2023-08-24 23:00:00,26.6385,53.0,3.5846896,0.0
2023-08-25 00:00:00,25.6385,60.0,3.1575305,0.0
2023-08-25 01:00:00,25.0385,63.0,3.8327537,0.0
2023-08-25 02:00:00,24.4385,66.0,3.4785054,0.0
2023-08-25 03:00:00,24.238499,65.0,2.9529645,0.0
2023-08-25 04:00:00,24.0385,62.0,2.2203603,0.0
2023-08-25 05:00:00,24.1385,56.0,1.5811387,0.0
2023-08-25 06:00:00,25.4385,50.0,1.6763055,16.0
2023-08-25 07:00:00,27.238499,51.0,2.7294688,154.0
2023-08-25 08:00:00,28.3385,50.0,4.632494,344.0
2023-08-25 09:00:00,30.1385,43.0,4.9040794,527.0
2023-08-25 10:00:00,32.0385,36.0,4.808326,683.0
2023-08-25 11:00:00,33.538498,31.0,4.365776,796.0
2023-08-25 12:00:00,34.9385,26.0,4.5694637,861.0
2023-08-25 13:00:00,36.1385,22.0,4.609772,867.0
2023-08-25 14:00:00,37.038498,18.0,4.0718546,811.0
2023-08-25 15:00:00,37.6385,16.0,3.448188,699.0
2023-08-25 16:00:00,37.6385,15.0,0.9055385,544.0
2023-08-25 17:00:00,37.6385,17.0,4.0496917,360.0
2023-08-25 18:00:00,34.038498,36.0,6.7201195,166.0
2023-08-25 19:00:00,30.3385,46.0,5.3037724,19.0
2023-08-25 20:00:00,28.5385,53.0,4.62277,0.0
2023-08-25 21:00:00,27.238499,58.0,4.482187,0.0
2023-08-25 22:00:00,26.3385,61.0,3.4669871,0.0
2023-08-25 23:00:00,25.8385,62.0,1.4035668,0.0
2023-08-26 00:00:00,25.8385,57.0,1.746425,0.0
2023-08-26 01:00:00,24.5385,57.0,4.0261645,0.0
2023-08-26 02:00:00,23.0385,59.0,5.4332314,0.0
2023-08-26 03:00:00,22.4385,60.0,5.5785303,0.0
2023-08-26 04:00:00,21.6385,62.0,6.609841,0.0
2023-08-26 05:00:00,21.0385,64.0,7.100704,0.0
2023-08-26 06:00:00,21.238499,63.0,4.9648767,15.0
2023-08-26 07:00:00,22.4385,58.0,6.428841,114.0
2023-08-26 08:00:00,23.6385,54.0,2.4698176,274.0
2023-08-26 09:00:00,26.4385,44.0,2.4698176,472.0
2023-08-26 10:00:00,28.3385,38.0,6.0415235,462.0
2023-08-26 11:00:00,25.5385,47.0,2.209072,150.0
2023-08-26 12:00:00,27.5385,41.0,1.7,463.0
2023-08-26 13:00:00,31.0385,31.0,0.7615773,742.0
2023-08-26 14:00:00,30.8385,31.0,1.2,68.0
2023-08-26 15:00:00,30.9385,36.0,1.264911,641.0
2023-08-26 16:00:00,24.1385,69.0,4.545327,10.0
2023-08-26 17:00:00,27.9385,55.0,4.0804415,135.0
2023-08-26 18:00:00,29.8385,36.0,4.924429,63.0
2023-08-26 19:00:00,30.0385,29.0,6.351378,14.0
2023-08-26 20:00:00,30.9385,26.0,9.06973,0.0
2023-08-26 21:00:00,22.5385,60.0,12.403628,0.0
2023-08-26 22:00:00,21.4385,61.0,10.131634,0.0
2023-08-26 23:00:00,19.8385,64.0,10.2956295,0.0
2023-08-27 00:00:00,19.238499,69.0,10.704205,0.0
2023-08-27 01:00:00,18.5385,70.0,10.7,0.0
2023-08-27 02:00:00,18.6385,67.0,10.412012,0.0
2023-08-27 03:00:00,18.4385,62.0,9.912618,0.0
2023-08-27 04:00:00,17.8385,59.0,10.40048,0.0
2023-08-27 05:00:00,17.1385,62.0,10.557462,0.0
2023-08-27 06:00:00,17.0385,63.0,11.101802,10.0
2023-08-27 07:00:00,17.6385,58.0,12.336937,139.0
2023-08-27 08:00:00,17.9385,57.0,14.057738,190.0
2023-08-27 09:00:00,19.5385,49.0,13.879841,250.0
2023-08-27 10:00:00,21.5385,41.0,14.115594,371.0
2023-08-27 11:00:00,22.8385,39.0,11.031773,337.0
2023-08-27 12:00:00,24.8385,35.0,8.809086,731.0
2023-08-27 13:00:00,25.238499,34.0,7.902531,596.0
2023-08-27 14:00:00,22.738499,40.0,6.935416,99.0
2023-08-27 15:00:00,23.9385,32.0,7.81025,88.0
2023-08-27 16:00:00,24.1385,29.0,15.164432,115.0
2023-08-27 17:00:00,23.738499,29.0,13.435029,121.0
2023-08-27 18:00:00,22.238499,31.0,14.977315,158.0
2023-08-27 19:00:00,20.238499,40.0,15.90283,16.0
2023-08-27 20:00:00,18.9385,49.0,14.926487,0.0
2023-08-27 21:00:00,17.738499,53.0,14.150971,0.0
2023-08-27 22:00:00,17.4385,57.0,14.68128,0.0
2023-08-27 23:00:00,17.1385,59.0,15.268923,0.0
2023-08-28 00:00:00,17.0385,60.0,15.52353,0.0
2023-08-28 01:00:00,16.9385,61.0,16.288954,0.0
2023-08-28 02:00:00,16.8385,61.0,15.8823805,0.0
2023-08-28 03:00:00,16.6385,60.0,14.698639,0.0
2023-08-28 04:00:00,16.6385,63.0,13.784411,0.0
2023-08-28 05:00:00,16.8385,65.0,12.317467,0.0
2023-08-28 06:00:00,17.3385,65.0,12.254386,13.0
2023-08-28 07:00:00,18.3385,62.0,13.172699,146.0
2023-08-28 08:00:00,19.9385,58.0,14.406249,340.0
2023-08-28 09:00:00,21.8385,51.0,15.282016,528.0
2023-08-28 10:00:00,23.0385,47.0,15.754364,684.0
2023-08-28 11:00:00,22.4385,52.0,16.19012,796.0
2023-08-28 12:00:00,23.738499,48.0,14.844865,848.0
2023-08-28 13:00:00,24.9385,43.0,16.880758,850.0
2023-08-28 14:00:00,24.4385,44.0,16.00781,789.0
2023-08-28 15:00:00,24.4385,43.0,16.155495,680.0
2023-08-28 16:00:00,23.9385,44.0,16.311039,528.0
2023-08-28 17:00:00,23.4385,47.0,15.764834,344.0
2023-08-28 18:00:00,22.0385,51.0,16.50515,152.0
2023-08-28 19:00:00,21.0385,53.0,15.849606,15.0
2023-08-28 20:00:00,20.1385,58.0,15.546704,0.0
2023-08-28 21:00:00,19.8385,58.0,14.601369,0.0
2023-08-28 22:00:00,19.4385,61.0,13.723337,0.0
2023-08-28 23:00:00,19.238499,62.0,12.448293,0.0
2023-08-29 00:00:00,19.238499,63.0,11.859595,0.0
2023-08-29 01:00:00,18.9385,64.0,10.846197,0.0
2023-08-29 02:00:00,18.6385,67.0,11.161541,0.0
2023-08-29 03:00:00,18.4385,67.0,10.850346,0.0
2023-08-29 04:00:00,18.238499,57.0,11.954915,0.0
2023-08-29 05:00:00,17.1385,61.0,11.968291,0.0
2023-08-29 06:00:00,16.8385,64.0,11.771152,13.0
2023-08-29 07:00:00,17.9385,60.0,12.568612,147.0
2023-08-29 08:00:00,19.238499,53.0,14.807093,342.0
2023-08-29 09:00:00,20.8385,47.0,14.773286,531.0
2023-08-29 10:00:00,22.6385,41.0,14.152386,690.0
2023-08-29 11:00:00,24.1385,37.0,13.32704,805.0
2023-08-29 12:00:00,25.3385,34.0,12.924396,862.0
2023-08-29 13:00:00,26.0385,33.0,13.124405,860.0
2023-08-29 14:00:00,26.4385,31.0,12.682666,801.0
2023-08-29 15:00:00,26.4385,31.0,12.5865,688.0
2023-08-29 16:00:00,25.8385,31.0,12.758134,531.0
2023-08-29 17:00:00,25.1385,30.0,12.20041,292.0
2023-08-29 18:00:00,23.4385,34.0,11.884864,126.0
2023-08-29 19:00:00,21.4385,41.0,11.264103,14.0
2023-08-29 20:00:00,20.3385,42.0,11.414026,0.0
2023-08-29 21:00:00,19.6385,48.0,12.022063,0.0
2023-08-29 22:00:00,19.0385,52.0,12.490797,0.0
2023-08-29 23:00:00,18.4385,57.0,12.1457815,0.0
2023-08-30 00:00:00,17.8385,61.0,11.764353,0.0
2023-08-30 01:00:00,17.4385,65.0,10.878419,0.0
2023-08-30 02:00:00,17.4385,66.0,9.868131,0.0
2023-08-30 03:00:00,17.238499,67.0,9.433981,0.0
2023-08-30 04:00:00,16.8385,71.0,9.470481,0.0
2023-08-30 05:00:00,16.738499,71.0,9.1181135,0.0
2023-08-30 06:00:00,16.8385,71.0,7.6844,12.0
2023-08-30 07:00:00,18.4385,64.0,8.149233,141.0
2023-08-30 08:00:00,20.1385,58.0,8.660831,332.0
2023-08-30 09:00:00,22.0385,50.0,8.431488,516.0
2023-08-30 10:00:00,23.8385,42.0,9.656604,672.0
2023-08-30 11:00:00,25.3385,38.0,10.378824,773.0
2023-08-30 12:00:00,26.238499,35.0,10.220078,815.0
2023-08-30 13:00:00,27.738499,31.0,10.159232,850.0
2023-08-30 14:00:00,28.3385,29.0,11.54123,793.0
2023-08-30 15:00:00,27.238499,33.0,11.677757,681.0
2023-08-30 16:00:00,27.0385,33.0,9.90202,523.0
2023-08-30 17:00:00,26.4385,34.0,10.290287,337.0
2023-08-30 18:00:00,24.738499,37.0,8.766413,144.0
2023-08-30 19:00:00,22.3385,43.0,7.2401657,12.0
2023-08-30 20:00:00,20.9385,47.0,6.9570107,0.0
2023-08-30 21:00:00,20.238499,48.0,8.400595,0.0
2023-08-30 22:00:00,19.3385,44.0,9.3085985,0.0
2023-08-30 23:00:00,18.6385,50.0,9.202173,0.0
2023-08-31 00:00:00,18.3385,51.0,8.836288,0.0
2023-08-31 01:00:00,17.6385,53.0,8.45281,0.0
2023-08-31 02:00:00,17.238499,56.0,7.712976,0.0
2023-08-31 03:00:00,16.9385,58.0,6.6753273,0.0
2023-08-31 04:00:00,16.5385,60.0,5.5036354,0.0
2023-08-31 05:00:00,16.238499,61.0,4.804165,0.0
2023-08-31 06:00:00,16.3385,61.0,4.2,11.0
2023-08-31 07:00:00,18.0385,55.0,5.7974133,142.0
2023-08-31 08:00:00,19.8385,48.0,6.1294374,336.0
2023-08-31 09:00:00,21.9385,41.0,5.916925,522.0
2023-08-31 10:00:00,24.0385,35.0,5.4120235,678.0
2023-08-31 11:00:00,25.738499,31.0,4.8754487,790.0
2023-08-31 12:00:00,26.6385,31.0,4.3382025,848.0
2023-08-31 13:00:00,27.8385,29.0,4.2720017,847.0
2023-08-31 14:00:00,28.5385,28.0,4.0360875,788.0
2023-08-31 15:00:00,28.9385,28.0,3.5468295,675.0
2023-08-31 16:00:00,29.1385,28.0,2.7202942,517.0
2023-08-31 17:00:00,28.9385,28.0,1.5264337,331.0
2023-08-31 18:00:00,27.6385,32.0,0.60827625,127.0
2023-08-31 19:00:00,25.738499,36.0,3.6069376,10.0
2023-08-31 20:00:00,23.6385,55.0,4.3416586,0.0
2023-08-31 21:00:00,22.8385,59.0,3.4205263,0.0
2023-08-31 22:00:00,21.9385,64.0,2.8319604,0.0
2023-08-31 23:00:00,21.238499,68.0,2.5238857,0.0
2023-09-01 00:00:00,20.5385,75.0,3.0413814,0.0
2023-09-01 01:00:00,20.0385,80.0,3.224903,0.0
2023-09-01 02:00:00,19.5385,83.0,3.354102,0.0
2023-09-01 03:00:00,19.238499,85.0,2.570992,0.0
2023-09-01 04:00:00,19.1385,85.0,2.570992,0.0
2023-09-01 05:00:00,18.9385,85.0,2.5632012,0.0
2023-09-01 06:00:00,19.4385,81.0,2.5632012,10.0
2023-09-01 07:00:00,21.238499,71.0,3.088689,134.0
2023-09-01 08:00:00,23.6385,61.0,4.327817,324.0
2023-09-01 09:00:00,25.8385,53.0,3.6400552,508.0
2023-09-01 10:00:00,27.8385,47.0,4.159327,662.0
2023-09-01 11:00:00,29.5385,41.0,4.5188494,721.0
2023-09-01 12:00:00,31.3385,37.0,5.664804,767.0
2023-09-01 13:00:00,31.738499,37.0,8.246211,737.0
2023-09-01 14:00:00,31.5385,40.0,9.72471,725.0
2023-09-01 15:00:00,31.4385,40.0,9.180958,648.0
2023-09-01 16:00:00,30.1385,44.0,7.8447437,372.0
2023-09-01 17:00:00,27.0385,56.0,8.1939,5.0
2023-09-01 18:00:00,24.8385,64.0,10.756393,8.0
2023-09-01 19:00:00,22.738499,76.0,11.1040535,8.0
2023-09-01 20:00:00,23.738499,66.0,9.078547,0.0
2023-09-01 21:00:00,23.5385,67.0,9.126335,0.0
2023-09-01 22:00:00,23.4385,69.0,6.5459914,0.0
2023-09-01 23:00:00,22.4385,75.0,2.6172504,0.0
2023-09-02 00:00:00,22.6385,78.0,6.3788714,0.0
2023-09-02 01:00:00,22.3385,80.0,7.9611554,0.0
2023-09-02 02:00:00,22.0385,80.0,6.8014703,0.0
2023-09-02 03:00:00,21.9385,81.0,6.440497,0.0
2023-09-02 04:00:00,21.8385,82.0,6.5795135,0.0
2023-09-02 05:00:00,21.6385,83.0,7.6967525,0.0
2023-09-02 06:00:00,21.3385,83.0,7.3498297,8.0
2023-09-02 07:00:00,22.4385,75.0,7.545197,82.0
2023-09-02 08:00:00,23.4385,67.0,7.2138753,147.0
2023-09-02 09:00:00,24.5385,60.0,6.7007465,265.0
2023-09-02 10:00:00,24.5385,58.0,8.130191,236.0
2023-09-02 11:00:00,24.0385,60.0,9.638465,249.0
2023-09-02 12:00:00,24.8385,56.0,8.955445,389.0
2023-09-02 13:00:00,23.738499,62.0,11.601724,380.0
2023-09-02 14:00:00,21.3385,74.0,9.577055,171.0
2023-09-02 15:00:00,20.5385,77.0,5.9816384,18.0
2023-09-02 16:00:00,21.0385,71.0,4.2426405,16.0
2023-09-02 17:00:00,21.738499,65.0,2.86007,20.0
2023-09-02 18:00:00,21.6385,65.0,1.6278821,81.0
2023-09-02 19:00:00,20.238499,77.0,1.104536,7.0
2023-09-02 20:00:00,19.9385,82.0,2.8635643,0.0
2023-09-02 21:00:00,19.9385,81.0,4.548626,0.0
2023-09-02 22:00:00,20.5385,80.0,3.310589,0.0
2023-09-02 23:00:00,20.4385,82.0,3.4058774,0.0
2023-09-03 00:00:00,20.5385,84.0,4.119466,0.0
2023-09-03 01:00:00,20.8385,83.0,4.304649,0.0
2023-09-03 02:00:00,20.738499,83.0,4.9365983,0.0
2023-09-03 03:00:00,20.3385,81.0,5.5226803,0.0
2023-09-03 04:00:00,19.4385,89.0,5.9093146,0.0
2023-09-03 05:00:00,19.6385,89.0,4.7010636,0.0
2023-09-03 06:00:00,20.238499,86.0,4.785394,1.0
2023-09-03 07:00:00,20.6385,84.0,6.7119293,4.0
2023-09-03 08:00:00,21.5385,74.0,7.8409185,90.0
2023-09-03 09:00:00,22.3385,70.0,8.944272,284.0
2023-09-03 10:00:00,23.4385,64.0,8.600582,333.0
2023-09-03 11:00:00,23.4385,69.0,9.484725,291.0
2023-09-03 12:00:00,25.6385,58.0,11.007271,678.0
2023-09-03 13:00:00,26.738499,51.0,11.353414,766.0
2023-09-03 14:00:00,28.238499,42.0,13.106106,742.0
2023-09-03 15:00:00,27.9385,41.0,13.819551,588.0
2023-09-03 16:00:00,27.1385,42.0,13.951702,440.0
2023-09-03 17:00:00,25.6385,49.0,12.984991,259.0
2023-09-03 18:00:00,24.4385,54.0,12.126417,57.0
2023-09-03 19:00:00,23.8385,56.0,11.798729,4.0
2023-09-03 20:00:00,24.3385,51.0,11.101802,0.0
2023-09-03 21:00:00,24.738499,45.0,9.300537,0.0
2023-09-03 22:00:00,24.8385,43.0,8.190848,0.0
2023-09-03 23:00:00,25.1385,41.0,10.673331,0.0
2023-09-04 00:00:00,25.238499,40.0,9.80867,0.0
2023-09-04 01:00:00,25.238499,40.0,9.929753,0.0
2023-09-04 02:00:00,25.0385,42.0,8.886507,0.0
2023-09-04 03:00:00,24.5385,44.0,8.800568,0.0
2023-09-04 04:00:00,24.3385,44.0,9.0,0.0
2023-09-04 05:00:00,23.9385,46.0,7.990619,0.0
2023-09-04 06:00:00,23.3385,50.0,7.6419888,8.0
2023-09-04 07:00:00,24.4385,48.0,8.429116,126.0
2023-09-04 08:00:00,25.9385,43.0,10.385568,313.0
2023-09-04 09:00:00,26.8385,42.0,11.166468,495.0
2023-09-04 10:00:00,27.738499,41.0,11.920151,650.0
2023-09-04 11:00:00,28.1385,43.0,12.280066,755.0
2023-09-04 12:00:00,28.3385,47.0,11.729024,810.0
2023-09-04 13:00:00,28.238499,52.0,10.8074045,805.0
2023-09-04 14:00:00,27.9385,56.0,10.621204,733.0
2023-09-04 15:00:00,27.4385,60.0,10.761505,634.0
2023-09-04 16:00:00,26.738499,63.0,10.660676,481.0
2023-09-04 17:00:00,25.8385,67.0,9.420191,299.0
2023-09-04 18:00:00,24.6385,72.0,6.811754,110.0
2023-09-04 19:00:00,23.6385,77.0,4.89183,6.0
2023-09-04 20:00:00,23.0385,80.0,4.8414874,0.0
2023-09-04 21:00:00,22.6385,83.0,4.6647615,0.0
2023-09-04 22:00:00,22.3385,85.0,2.376973,0.0
2023-09-04 23:00:00,22.0385,86.0,2.408319,0.0
2023-09-05 00:00:00,21.8385,87.0,2.915476,0.0
2023-09-05 01:00:00,21.6385,87.0,3.3,0.0
2023-09-05 02:00:00,21.4385,87.0,3.8639357,0.0
2023-09-05 03:00:00,21.3385,87.0,4.016217,0.0
2023-09-05 04:00:00,21.4385,86.0,4.215448,0.0
2023-09-05 05:00:00,21.4385,85.0,3.939543,0.0
2023-09-05 06:00:00,21.3385,85.0,3.2572994,7.0
2023-09-05 07:00:00,22.8385,75.0,3.2572994,121.0
2023-09-05 08:00:00,24.6385,62.0,4.661545,308.0
2023-09-05 09:00:00,26.5385,51.0,5.727128,495.0
2023-09-05 10:00:00,28.5385,42.0,5.948109,654.0
2023-09-05 11:00:00,30.0385,36.0,5.95399,766.0
2023-09-05 12:00:00,31.1385,32.0,6.2177167,822.0
2023-09-05 13:00:00,31.6385,30.0,7.071068,820.0
2023-09-05 14:00:00,31.738499,28.0,7.566373,760.0
2023-09-05 15:00:00,31.5385,28.0,7.4431176,643.0
2023-09-05 16:00:00,30.738499,30.0,7.5716577,460.0
2023-09-05 17:00:00,29.3385,35.0,7.8600254,305.0
2023-09-05 18:00:00,27.0385,44.0,7.4632435,115.0
2023-09-05 19:00:00,24.9385,54.0,7.1217976,5.0
2023-09-05 20:00:00,23.738499,63.0,6.325346,0.0
2023-09-05 21:00:00,23.0385,68.0,5.3263493,0.0
2023-09-05 22:00:00,22.4385,72.0,5.0477715,0.0
2023-09-05 23:00:00,21.9385,76.0,5.333854,0.0
2023-09-06 00:00:00,21.5385,79.0,4.7010636,0.0
2023-09-06 01:00:00,21.0385,82.0,4.1146083,0.0
2023-09-06 02:00:00,20.6385,85.0,4.4944406,0.0
2023-09-06 03:00:00,20.6385,85.0,5.8694124,0.0
2023-09-06 04:00:00,20.738499,81.0,6.105735,0.0
2023-09-06 05:00:00,20.3385,81.0,4.802083,0.0
2023-09-06 06:00:00,20.3385,81.0,3.8587563,7.0
2023-09-06 07:00:00,21.8385,73.0,4.632494,92.0
2023-09-06 08:00:00,23.738499,61.0,5.4037023,273.0
2023-09-06 09:00:00,25.6385,53.0,4.9406476,491.0
2023-09-06 10:00:00,27.3385,47.0,5.162364,645.0
2023-09-06 11:00:00,28.8385,42.0,5.491812,756.0
2023-09-06 12:00:00,29.8385,39.0,6.0415235,812.0
2023-09-06 13:00:00,30.238499,38.0,6.88767,808.0
2023-09-06 14:00:00,30.4385,38.0,7.3348484,747.0
2023-09-06 15:00:00,30.3385,38.0,7.517978,633.0
2023-09-06 16:00:00,29.738499,39.0,7.769813,477.0
2023-09-06 17:00:00,28.3385,43.0,7.8873315,294.0
2023-09-06 18:00:00,26.3385,50.0,6.8014703,108.0
2023-09-06 19:00:00,24.0385,60.0,6.963476,4.0
2023-09-06 20:00:00,22.6385,67.0,6.351378,0.0
2023-09-06 21:00:00,21.9385,70.0,5.5758405,0.0
2023-09-06 22:00:00,21.5385,73.0,4.9396353,0.0
2023-09-06 23:00:00,20.9385,77.0,4.8703184,0.0
2023-09-07 00:00:00,20.5385,83.0,4.661545,0.0
